Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2023-01-11,300.3554382324219,4.721670627593994,304.2958086907203,4.782539460910549,299.22697678899107,4.712975316911632,303.39858911497805,4.721670627593994,2537016.0,174121052
2023-01-12,297.65447998046875,4.686888217926025,303.38928880384174,4.730366012110477,296.1837852909768,4.652106148432454,303.38928880384174,4.712974977363691,2787303.0,123246335
2023-01-13,305.99774169921875,4.73906135559082,305.99774169921875,4.747757080343032,296.1653330891662,4.678192940865254,298.7644893919085,4.695583975734698,3903202.0,139742679
2023-01-16,316.22784423828125,4.747757434844971,322.16611885724063,4.782539507180941,307.1169101346143,4.660802254005047,307.7643985750273,4.730366398676986,6336432.0,227455010
2023-01-17,313.86920166015625,4.686888217926025,318.1240577014004,4.747757046857263,313.0182473885678,4.660801873123334,315.7376540301219,4.730366012110477,2697664.0,155643752
2023-01-18,311.8157653808594,4.669497489929199,315.9688884510233,4.73036632285905,310.5485644832403,4.660802179302079,314.50742406375315,4.686888525818442,1992737.0,119252710
2023-01-19,315.8856506347656,4.686888217926025,318.41079376946647,4.686888217926025,310.9555581977234,4.617324078938882,314.4704515306448,4.652106148432454,3557523.0,180545056
2023-01-20,315.46014404296875,4.843408107757568,319.11377683699186,4.843408107757568,314.07269283932965,4.660802029473182,317.05108921891895,4.678193064803362,3015155.0,310349679
2023-01-30,313.89691162109375,4.782538890838623,326.5134800364168,4.8868850943990765,312.6852066304545,4.765147856911881,326.5134800364168,4.869494060472334,5009658.0,258219684
2023-01-31,307.68115234375,4.817321300506592,315.5896118820468,4.83471233566732,306.62667601717,4.765148195024406,315.4138658276168,4.791234955082992,3347747.0,171842219
2023-02-01,306.1549377441406,4.843408107757568,309.66983065213543,4.852103418105164,302.3810833319742,4.765148241454263,309.40158221370694,4.826017072427388,2708920.0,205565170
2023-02-02,304.3235168457031,4.808626174926758,308.0141275391893,4.8521035571809055,300.8733784683294,4.7738436886344395,307.9956383541848,4.8521035571809055,3994194.0,188083799
2023-02-03,301.0953674316406,4.70427942276001,303.83329116456764,4.791235014272867,298.25573906533697,4.686888387384436,303.1395656386545,4.782539289267585,3199486.0,196902259
2023-02-06,292.742919921875,4.695584297180176,296.47053737056365,4.73036636930014,290.4212709702844,4.64341118900023,293.3163951866326,4.6694975357727,4771216.0,176796796
2023-02-07,293.39044189453125,4.782538890838623,296.4520820436877,4.799929924765365,291.68850509165935,4.67819268727817,295.66585402765946,4.695583721204912,2412291.0,220741825
2023-02-08,295.9895324707031,4.70427942276001,301.0953417438286,4.791235014272867,293.40886583070096,4.686888387384436,294.8795604328334,4.791235014272867,3696817.0,145794879
2023-02-09,302.4643249511719,4.730366230010986,302.99156311795184,4.747757265558876,294.69460481816236,4.678193123367317,295.9895534690367,4.686888433823764,3214001.0,120336655
2023-02-10,299.83746337890625,4.721670627593994,303.8148122740152,4.74775738891109,297.71002122636276,4.695584280911903,302.307110756751,4.721670627593994,2014691.0,135147666
2023-02-13,296.5075378417969,4.747757434844971,299.69868655910994,4.773843781779444,294.7685946699141,4.660802254005047,297.9597433872271,4.704279637107504,4017291.0,221420457
2023-02-14,302.2608642578125,4.773842811584473,302.2608642578125,4.799929567852305,297.02554506752443,4.730365437317984,301.5393907709681,4.747756469951565,2610981.0,148735903
2023-02-15,300.56817626953125,4.686888217926025,304.68426437719864,4.7738433916599545,299.1714664238522,4.67819290787012,302.4643482010924,4.765148081604049,2112579.0,174707883
2023-02-16,298.4407043457031,4.730366230010986,302.40882210803085,4.843408168389767,297.450982524734,4.704279469371654,301.5393505567933,4.704279469371654,2275575.0,368166889
2023-02-17,295.0461730957031,4.669497489929199,300.4017151373303,4.747757358748292,294.7501766911592,4.660802179302079,296.98858245956706,4.73036632285905,2306265.0,228101784
2023-02-20,301.7059020996094,4.947754383087158,302.09440088234896,4.973840729098931,292.33597650616474,4.669497399606626,294.1859115657899,4.678193124700546,3324954.0,567819605
2023-02-21,298.2927551269531,5.017318248748779,301.24340366155485,5.0260139733633995,295.1571300320602,4.939058385757083,300.59594335888426,4.939058385757083,2553665.0,316438797
2023-02-22,293.6494445800781,4.973840236663818,299.3195000882824,5.0347090623899575,291.8272574063068,4.965144927065771,297.8395463861514,4.973840236663818,3476801.0,193860579
2023-02-23,292.4007263183594,4.956449508666992,294.77789960651694,4.991231578475289,291.82725097551605,4.921667438858696,291.82725097551605,4.97384054357114,2013683.0,151058264
2023-02-24,291.4017639160156,4.886885166168213,293.4921712339184,4.973840337078954,290.9022735711329,4.852103097803917,291.3647573128994,4.947753993123212,1644267.0,213877904
2023-02-27,289.02459716796875,4.869494438171387,291.82724757659844,4.912972233678046,285.8149587992676,4.843408092575381,290.82829509227525,4.860799127851047,2589452.0,132268483
2023-02-28,290.4582824707031,4.886885166168213,295.94336116637686,4.904276200350361,289.31133181037006,4.799929995257472,289.31133181037006,4.878189856394619,2827988.0,242579880
2023-03-01,292.742919921875,4.999927043914795,293.1961731373806,5.026013802235471,287.6741166957486,4.852103047579199,291.36472754510186,4.886885115583462,2352574.0,303614618
2023-03-02,288.0348815917969,5.121665000915527,292.84472401210866,5.173838110246049,287.27640144675786,4.973840983828209,289.533324465606,4.991232020271716,1963514.0,472025104
2023-03-03,289.6072998046875,5.312966346740723,292.05845777945297,5.356443726688401,286.83239759300625,5.112969238003462,290.4212756365564,5.130360272909529,1667888.0,618680486
2023-03-06,289.5240783691406,5.2520976066589355,290.53228952951156,5.4433994085172,286.73991723663494,5.226011261173254,289.44083468372656,5.399921613194416,2072541.0,445351114
2023-03-07,284.8900146484375,5.243402481079102,289.97733633858815,5.460790636080747,283.9650470684101,5.234706755854235,288.58988496854704,5.269488827483698,2612657.0,553450908
2023-03-08,283.123291015625,5.226011276245117,286.6289256494048,5.2607933467496615,282.11507985527754,5.165142445544671,283.09554312048766,5.208619826357858,2005228.0,224343143
2023-03-09,280.8293762207031,5.1477508544921875,285.44498335719663,5.2434017453697965,280.69063673775156,5.121664097112861,283.0400621508838,5.2347060213650405,2283934.0,247197804
2023-03-10,286.51788330078125,5.078186988830566,288.5805423386337,5.182533194581477,280.26509524526375,5.069491264367175,280.82931175567256,5.12166436724263,3111542.0,241088816
2023-03-13,285.82421875,5.312966346740723,289.82005693243525,5.321661656876267,284.5939961565084,5.15644661795114,287.0914197198276,5.173837652857207,2869252.0,400183124
2023-03-14,285.565185546875,5.208619594573975,289.6350363185589,5.356443594957605,285.05643655806205,5.191228560095604,285.76867949684737,5.278184147122423,1514346.0,321729332
2023-03-15,285.2599182128906,5.373834609985352,290.43974089348626,5.434703437756816,285.05642427168914,5.147751162584851,290.0327530110833,5.234706334661967,1802721.0,464902151
2023-03-16,290.5230407714844,5.286879539489746,292.90947274615144,5.391225747987181,283.9742832447304,5.260793194682875,284.3350058938784,5.312966298931592,2979545.0,311032309
2023-03-17,276.51904296875,5.4173126220703125,293.2146949048764,5.495572487417013,274.92809775372007,5.269488616253204,291.3555012134456,5.304270686488407,7471457.0,531664207
2023-03-20,273.2353820800781,5.321661949157715,280.15414884392834,5.686874116878637,272.3104146199372,5.312966638544598,276.5190335002385,5.452094925434473,3643387.0,603860205
2023-03-21,282.5775451660156,5.2520976066589355,283.77999151391384,5.391225888275866,274.7245808487877,5.217315536254703,275.4275368890175,5.330357472385951,3498190.0,332624973
2023-03-22,285.4449462890625,5.2955756187438965,286.63816214303154,5.408617144867253,280.27438189221664,5.217315749813493,284.64945964382815,5.243402511001961,2434666.0,286206606
2023-03-23,288.47882080078125,5.373834609985352,289.4037881481082,5.391225644400775,284.03896059695376,5.234706334661967,284.1962174662152,5.2694884034928124,1806829.0,265355626
2023-03-24,281.19012451171875,5.1477508544921875,290.16232069678557,5.356443254987034,281.19012451171875,5.130359821117617,287.2579091508554,5.356443254987034,2488835.0,501317635
2023-03-27,282.5775451660156,5.104273796081543,285.5374521839016,5.1825336648130325,278.41519180023147,5.0607964137246055,281.1900940440876,5.139055867821093,2655925.0,291512737
2023-03-28,284.5476989746094,5.095578670501709,285.07493711760816,5.191229163941363,279.3863655612485,5.069491908432248,283.03999773818947,5.130360743504314,2274746.0,201583373
2023-03-29,284.8900146484375,4.982536315917969,287.66491738851965,5.121664596479663,283.4100608748396,4.973840591065372,286.95270251389593,5.121664596479663,2053006.0,277422508
2023-03-30,289.94024658203125,5.086882591247559,292.23417568463947,5.095578316211112,283.9927135227641,4.9738406545312825,285.81490026195894,4.991231689823403,3121222.0,234863159
2023-03-31,288.32159423828125,5.043405055999756,291.79948086269104,5.104273470342028,287.8498800364396,5.0173182965423715,291.12424446617047,5.069491400822165,2255825.0,189089429
2023-04-03,280.3576354980469,5.086882591247559,288.5436029522262,5.147751422087474,279.34016567289046,4.982536379494836,288.3215915727046,5.034709485371198,3852262.0,257339722
2023-04-04,281.3011474609375,5.356443881988525,282.5776072901811,5.373834917398813,277.6845206873378,5.060796280013633,280.72767205423884,5.086882625811569,2975277.0,569669950
2023-04-06,280.3206481933594,5.312966346740723,282.1150874009508,5.382530486364991,278.6926963610452,5.260793242022521,281.13462410951644,5.339052691782333,2047411.0,228097953
2023-04-07,285.81494140625,5.321661949157715,287.4521236270666,5.3738350567414175,277.77697202563286,5.278184566822129,277.77697202563286,5.330357674405833,2604579.0,183882127
2023-04-10,288.4973449707031,5.365139484405518,291.1797449576831,5.426007899633047,284.99171039544524,5.2868796195301435,285.9074473752259,5.312966379366928,2744280.0,248780177
2023-04-11,286.5364074707031,5.40861701965332,291.8272222649662,5.426008055164681,286.4346746033931,5.260793425124245,291.8272222649662,5.356443913119236,2410801.0,300297910
2023-04-12,285.2137145996094,5.573831558227539,288.53434430825627,5.5825272825111485,284.5847435176533,5.365139151040371,287.119145259972,5.408616528553554,2492123.0,403578477
2023-04-13,289.8477783203125,5.556440830230713,291.87345923629005,5.582527589882913,281.37510156026786,5.4781813805440684,283.9649990553341,5.5390497953409055,4444897.0,223103245
2023-04-14,289.05230712890625,5.643396377563477,292.1046882010818,5.678178864276299,288.5158384670913,5.512963814589163,291.3647255859375,5.539050161330024,2422302.0,335365854
2023-04-17,289.75531005859375,5.721655368804932,291.8272280968239,5.782524192915495,285.0657183506465,5.556440344477638,288.4788504715533,5.617309168588202,3279343.0,415490238
2023-04-18,290.9115295410156,5.652091979980469,293.12218712741543,5.695569776449702,288.30311448733676,5.504267969547072,289.51481962113996,5.573832112189848,2410375.0,460423670
2023-04-19,293.8158874511719,5.51296329498291,294.60211538267544,5.712960397897794,289.5887796802797,5.495572260583136,290.3102531194532,5.626004811263957,3304705.0,350268709
2023-04-20,285.8426818847656,5.626004695892334,295.2496130062449,5.660787178613569,285.13046713034316,5.4694853895040865,295.06460823035474,5.495572147886273,3181110.0,374748623
2023-04-21,278.877685546875,5.5390496253967285,286.5086669921875,5.72165569345464,276.4542753497759,5.5390496253967285,285.8334305932124,5.652091556029714,4607309.0,311473173
2023-04-24,278.877685546875,5.4260077476501465,281.4490939229727,5.617309542068243,276.620762715737,5.3999214031790235,281.1068604836861,5.565136438491027,3418209.0,408024841
2023-04-25,280.0061340332031,5.4781813621521,281.0698409036375,5.547745501477781,277.0277378593278,5.408616808191442,278.41518896713745,5.4781813621521,2872072.0,313484217
2023-04-26,277.95269775390625,5.330357074737549,281.9208157187926,5.478181070245255,276.68549695945717,5.27818397302335,277.4902140637999,5.44339900243579,3217195.0,351513641
2023-04-27,285.81494140625,5.4781813621521,286.73065014680225,5.556440811576003,274.90033681193984,5.339052668865761,277.9527180989583,5.373834738528601,3751611.0,313611765
2023-04-28,288.4973449707031,5.712960243225098,288.5898473622059,5.721655552872084,284.0575124562374,5.530354179653864,288.4973449707031,5.599918315369581,4671987.0,535634109
2023-05-04,291.3647155761719,6.086867809295654,291.3647155761719,6.121649877892261,285.94442044843044,5.608613744139867,290.6987379543158,5.652091537203107,3864456.0,813542844
2023-05-05,290.7727355957031,6.017303943634033,292.761438069319,6.130345878991518,288.27534057571484,5.999912908550957,291.36472827549466,6.086868083966337,2789079.0,480940264
2023-05-08,278.5447082519531,6.156432151794434,292.1602018613492,6.2781693959422675,275.6495556501708,5.965130768133552,291.69771814164636,6.017303872768338,6346502.0,626271355
2023-05-09,281.3751220703125,6.060781478881836,284.88998724521787,6.391211568538003,276.13054397580777,6.043390443354405,277.49024731677065,6.18251914220884,4380928.0,664018875
2023-05-10,284.2609558105469,5.886870861053467,285.6761546424702,6.086867968016553,276.2969727239403,5.8520887915498845,283.0399922067569,6.069476933264761,3326239.0,455590879
2023-05-11,281.22711181640625,5.852088928222656,285.35245874571393,5.947739828908876,280.3668706335355,5.826002168168238,282.50357141573085,5.904262033696508,2151459.0,280721259
2023-05-12,283.7707214355469,5.678178787231445,287.97005258792444,5.904262252669627,280.4130856725835,5.678178787231445,282.1150220906515,5.834698109457879,2558835.0,312188232
2023-05-15,286.6844177246094,5.643396377563477,286.73065480665014,5.686874174978251,282.2168090710167,5.512963814589163,283.8077542363995,5.669483138939342,2230922.0,392927086
2023-05-16,287.29486083984375,5.504268169403076,289.5055180993154,5.686874257788156,285.1211819499042,5.478181822282357,288.5898094675429,5.643396459740275,2457718.0,291045325
2023-05-17,286.3236389160156,5.504268169403076,289.14480633928923,5.547745967450957,285.53743923146527,5.417312987942327,287.37811527017556,5.495572858574508,1796673.0,268271419
2023-05-18,284.3904724121094,5.460790157318115,287.6648649523184,5.565136363058184,282.9475255085119,5.452094432855628,286.32365091465005,5.504267535725662,2121354.0,324846285
2023-05-19,287.71112060546875,5.373834609985352,290.22703325606693,5.434703437756816,283.0493048749401,5.312966196848854,284.0482573235485,5.434703437756816,2419234.0,301739806
2023-05-22,289.5147705078125,5.356443881988525,291.39245303407216,5.426008023629676,287.7110729467707,5.347748571600877,289.9310170919798,5.382530642421452,1953210.0,206417279
2023-05-23,288.016357421875,5.260793209075928,291.8272186449482,5.408616797534239,287.85910054153265,5.260793209075928,291.3647349386963,5.3651394178588445,1907621.0,244552399
2023-05-24,288.58984375,5.086882591247559,291.07800844311714,5.24340232351163,285.4264426579078,5.078187280918992,289.6998159786065,5.226011288219509,2565410.0,367050920
2023-05-25,291.0964660644531,5.043405055999756,291.780961096568,5.0781871255196185,286.50863592405153,4.991231537084987,288.46956218455534,5.060796090759687,2640770.0,286358202
2023-05-26,293.5476379394531,4.999927043914795,300.6144023627853,5.060795870239733,290.4490197588484,4.947753941908401,291.73470975513163,5.0434048362376025,3363310.0,244972567
2023-05-29,292.759521484375,5.043405055999756,294.8987797854919,5.086882435582096,287.58027208003386,4.99992726178244,294.0355858683248,5.026014021239824,3845141.0,243209940
2023-05-30,288.6123352050781,5.182533264160156,294.80493317681675,5.226011057790901,286.17282344242045,5.026013953432423,294.80493317681675,5.043404987957726,2568548.0,435231069
2023-05-31,282.025634765625,5.1303606033325195,288.88442577113085,5.1999247474370955,280.5431783950401,5.104273841975801,288.6216822628063,5.1303606033325195,3790407.0,267066281
2023-06-01,280.5807189941406,5.226011276245117,284.00540426211865,5.269488657058304,278.81676398257304,5.104273614844225,282.41033124941845,5.1216646500964975,2347758.0,298138126
2023-06-02,282.9639587402344,5.286879539489746,284.89682473102835,5.312966298931592,281.01236625790705,5.173837606300037,281.9506379315562,5.22601112518373,2489251.0,257188981
2023-06-05,282.7950744628906,5.217315673828125,287.01729696074534,5.304270852131594,281.9412438106043,5.199924638167431,283.8271790224553,5.269488780810207,1899109.0,239228068
2023-06-06,281.48150634765625,5.234706401824951,285.1313969575117,5.399921438208717,280.61828379599376,5.191228607911076,284.2775662855369,5.217315367186396,3026434.0,330486535
2023-06-07,276.7713928222656,5.234706401824951,284.7654572955145,5.312966265015938,275.9363172757681,5.208619642549632,282.65434599760704,5.260793161100271,3440739.0,153356684
2023-06-08,275.85186767578125,5.365139484405518,279.49236629317915,5.373834794594458,272.7461907759841,5.182533409452965,277.83160713155354,5.252097549504417,2806210.0,220616903
2023-06-09,283.3580322265625,5.373834609985352,284.5214798848163,5.408616678816198,275.52345839023144,5.330357231264277,277.61581443304453,5.339052541154505,4238533.0,165041902
2023-06-12,280.8716125488281,5.260793209075928,282.98272367409845,5.3651394178588445,279.6049401469105,5.260793209075928,282.3259220927257,5.35644369314278,1932756.0,197717564
2023-06-13,283.6207580566406,5.217315673828125,284.53088271802307,5.2868798164709006,279.70815261050944,5.173837877358892,280.4306401189569,5.269488780810207,2097279.0,181949346
2023-06-14,281.1155700683594,5.173837184906006,286.1259661400857,5.286879108888778,280.824708132294,5.156446151572882,284.2963248730344,5.217314975556285,2060255.0,157938183
2023-06-15,283.6395263671875,5.226011276245117,284.46521005306545,5.234706586553759,279.8770762825477,5.156446720601042,283.02029223655927,5.182533480796943,2902750.0,136908073
2023-06-16,287.30816650390625,5.321661949157715,288.0400172775867,5.347748710267067,282.5136119067725,5.2347067698515435,284.2869305133221,5.243402495099661,2555631.0,241370507
2023-06-19,285.0375061035156,5.1390557289123535,288.7718083361233,5.32166180792665,281.7535558638724,5.130360418530001,286.26663947393735,5.312966497544297,2065769.0,310653822
2023-06-20,284.41827392578125,5.078186988830566,285.70370143292575,5.173837470118086,282.9357887668465,5.060795954538747,285.14073274768185,5.130360091706022,1397289.0,204797782
2023-06-21,280.6370544433594,5.104273796081543,284.3901410193086,5.156446903690869,280.543221552205,5.052100688472217,282.8419985334852,5.069491724341993,2234711.0,176094386
2023-06-26,280.16790771484375,4.947754383087158,281.38764935103325,5.0868826675099275,277.2592600049568,4.921667622440392,279.6049390236113,5.078187357051001,2204462.0,200647111
2023-06-27,279.2483825683594,5.1303606033325195,282.87012575037005,5.156446950054233,278.64790364777633,4.947754517740506,281.95060929542353,4.956449828436075,2050710.0,225336979
2023-06-28,281.31256103515625,5.182533264160156,283.05773223772417,5.191228574105324,277.5219362515777,5.095578091533637,279.6330470742942,5.147751195109549,1954165.0,167175276
2023-06-29,280.3367919921875,5.199923992156982,282.8325979242106,5.234706059157234,279.6049412778181,5.1129688246563525,281.95062031538373,5.191228268089446,2144731.0,177762672
2023-06-30,281.2938232421875,5.21145486831665,283.6770412000291,5.302247114941149,277.35309957615016,5.193296505577654,280.0740815766045,5.229613663985164,2526383.0,161117467
2023-07-03,281.6691589355469,5.247771739959717,282.40100967239425,5.2931674278618015,278.4790124394539,5.156979498296558,280.5432215094225,5.211454583536757,1855514.0,216122264
2023-07-04,279.1545715332031,5.202375888824463,282.40101206472633,5.3022471000736635,277.9160747145084,5.156979765639504,280.54322388601656,5.229613649321342,2509339.0,174701187
2023-07-05,278.0286560058594,5.220534324645996,278.9481438767558,5.302247174351815,276.6962976936807,5.175138200825091,278.9387806314337,5.184217598761081,2135762.0,135666380
2023-07-06,276.7056884765625,5.166059494018555,279.1827106779986,5.220534585568595,275.9081518682349,5.138821731778763,277.25926529948276,5.211455187178816,2384792.0,125847283
2023-07-07,273.6375427246094,5.120662689208984,276.7150724222692,5.184217170724955,272.7367813737503,5.102504327765776,275.5515961691871,5.1479004478385395,2796477.0,138526547
2023-07-10,275.08245849609375,5.166059494018555,279.21084777452324,5.211455187178816,274.7259107096963,5.138821731778763,275.38271227766813,5.138821731778763,1739779.0,115169286
2023-07-11,276.51800537109375,5.202375888824463,279.1170359361534,5.238692614200624,275.25133302944755,5.156979765639504,277.70023670780034,5.211454853703746,1419101.0,103178063
2023-07-12,279.0982971191406,5.120662689208984,279.79263766118333,5.229613290797718,276.21782470758257,5.120662689208984,276.7526178249784,5.211454496425024,2067857.0,122851130
2023-07-13,281.71600341796875,5.18421745300293,282.1757472665681,5.193296417754135,278.68537632033514,5.138821330458372,280.20540012470093,5.147900728139087,2621971.0,126304818
2023-07-14,282.8419494628906,5.18421745300293,282.8419494628906,5.238692540298694,280.5244177589623,5.1569796928902925,281.5471302374234,5.211454780186057,1718538.0,125771173
2023-07-17,281.1155700683594,5.138821125030518,283.142240374795,5.175137848442575,279.6049663767797,5.111583798936221,283.0390442320917,5.175137848442575,803457.0,94683680
2023-07-18,279.5111083984375,5.102504730224609,282.8888919393947,5.147900853877981,277.9911129634511,5.075267402376203,282.8888919393947,5.147900853877981,2370286.0,122158818
2023-07-19,279.1545715332031,5.12974214553833,281.46274041293367,5.138821109899866,277.72840893063847,5.075267060580639,277.72840893063847,5.0843460249421755,1803577.0,106611578
2023-07-20,282.2696533203125,5.093425750732422,283.35805192269163,5.166059202027152,280.4963347061234,5.084346352855821,281.01237268492105,5.129742476379787,1913706.0,140389262
2023-07-21,281.3970642089844,4.99355411529541,282.7387858451141,5.048029199147095,280.3837147552597,4.9663163569048265,280.5995275507591,5.048029199147095,1692095.0,273053885
2023-07-24,279.3421936035156,5.048029899597168,282.88885874693216,5.066188263400665,278.3006973434421,4.948158682213163,279.61430035741216,4.975396444383179,2107068.0,163142542
2023-07-25,281.94122314453125,5.284088611602783,281.95061502331396,5.284088611602783,278.0474017420129,5.102504556114902,281.4814792246063,5.111583953707574,3345175.0,358078045
2023-07-26,284.671630859375,5.293167591094971,285.2533547377045,5.3113259534016795,280.54324106543567,5.247771901792952,280.5619961914598,5.275009228788262,2175610.0,138175099
2023-07-27,285.4222717285156,5.2750091552734375,286.172877659027,5.3294842414343755,282.4010356124691,5.265930190711365,285.2346059289974,5.3022469148186575,2117413.0,116033050
2023-07-28,289.7945251464844,5.465672492980957,290.56391465761874,5.48383085609666,283.883426080628,5.24777213559252,284.7654035916798,5.275009463801311,3287190.0,285662041
2023-07-31,277.7284240722656,5.547385215759277,295.58373343399285,5.674493754643016,276.4617515465314,5.492910127666246,295.55558642825565,5.492910127666246,10951200.0,302047723
2023-08-01,277.0152893066406,5.538305759429932,283.82715007115667,5.601860244665065,275.01676628010733,5.501989034418287,281.4814711449488,5.520147396924109,8662356.0,148418186
2023-08-02,277.7659606933594,5.511068344116211,279.60496519868434,5.59278075762259,276.23657324861955,5.474751619684597,277.6345889118034,5.529226706332018,3448138.0,121307213
2023-08-03,276.3678894042969,5.547385215759277,277.73778656195867,5.574622543341034,275.86124335464035,5.456593402270892,277.4469246555265,5.5019890925503265,4051682.0,117100084
2023-08-04,268.4207458496094,5.529226779937744,277.54074759660745,5.6654142819044875,265.87803764994163,5.520147382244222,276.7901417166501,5.583701867310344,11443734.0,155732783
2023-08-07,252.21681213378906,5.474751949310303,265.5308897813738,5.538306004427358,251.45681435126562,5.4293558245728075,264.52693219525224,5.520147641118267,17693264.0,152837472
2023-08-08,253.7649383544922,5.4565935134887695,257.70569067453516,5.501989204693473,248.64198324545868,5.429355752422328,248.66073836999638,5.447514115490114,10727307.0,101911812
2023-08-09,254.50616455078125,5.48383092880249,256.5234427089447,5.501989292158941,252.08543648774037,5.429355838733138,256.5234427089447,5.447514202089589,8721820.0,100207682
2023-08-10,253.53038024902344,5.447514057159424,255.0785227796959,5.511068543680912,251.1565540663179,5.429355694286073,254.2716228867048,5.4747518179342105,5901570.0,109563777
2023-08-11,249.86170959472656,5.32040548324585,254.82517425636405,5.483830748067777,249.65528870235858,5.32040548324585,253.33332588443108,5.4656723853097855,4605953.0,186868053
2023-08-14,252.9767608642578,5.356722354888916,255.294292647732,5.393039081395591,247.04687802739946,5.238692777277457,247.1782497834885,5.284088901875566,5620701.0,190282656
2023-08-15,251.39111328125,5.374880313873291,253.51161634749116,5.393038675760856,249.9555588194103,5.320405228210595,251.97283711583134,5.356721951985726,4616976.0,121308817
2023-08-16,254.97532653808594,5.393038749694824,258.7753153512873,5.456593233637329,250.39655620320988,5.320405301148821,251.45680777261097,5.374880387558323,6522775.0,123225413
2023-08-17,256.6172790527344,5.393038749694824,257.24593361490616,5.411197111831325,253.1456627272124,5.32948426575232,253.36147550038885,5.383959352161822,4697438.0,135806626
2023-08-18,255.022216796875,5.311326026916504,258.34370637432676,5.474751722868389,252.86420350801708,5.311326026916504,255.49135261043347,5.393038874892446,4239846.0,138625515
2023-08-21,253.51158142089844,5.284088611602783,257.8369993351132,5.402117749800974,249.22367375074313,5.284088611602783,253.76490442028316,5.311325938521787,4861818.0,142402210
2023-08-22,253.0988006591797,5.3839592933654785,256.40150686008366,5.4021176553036785,250.8844931075441,5.2931674836744795,256.14818379965175,5.302246881108329,4311382.0,169861172
2023-08-23,250.43406677246094,5.311326026916504,255.21925747923063,5.411197237450487,249.92739211006102,5.311326026916504,252.39505090664912,5.374880512334405,3747227.0,163741170
2023-08-24,258.024658203125,5.066187858581543,258.7283618164062,5.347642691510572,249.1298342230916,5.066187858581543,249.1298342230916,5.3294843291580385,5796847.0,344962886
2023-08-25,260.83013916015625,5.147900581359863,265.52149763209707,5.184217305188228,256.99261136616224,5.048029374367113,257.9308830605504,5.057108771788952,8410213.0,191997355
2023-08-28,264.99603271484375,5.284088611602783,276.58369233424077,5.438434474312649,259.00985551521654,5.247771887091108,275.87998865655,5.402117749800974,7844608.0,281147567
2023-08-29,254.8345947265625,5.220534324645996,264.94916231986343,5.33856390023673,253.23015816673916,5.184217598761081,264.94916231986343,5.284088811409358,13027910.0,245336928
2023-08-30,252.3950653076172,5.102504730224609,256.61728758971486,5.202375942504315,250.04938626200735,5.093425765251648,256.1481517805929,5.18421757962887,8051417.0,231530728
2023-08-31,253.3333282470703,5.111584186553955,255.20987141927083,5.156979877796692,251.10023729074746,5.084346425464693,251.10023729074746,5.129742549636955,4994070.0,186145938
2023-09-01,252.676513671875,5.193296432495117,254.27158673961875,5.238692555168531,249.58962092888174,5.138821345044727,253.77430396994393,5.138821345044727,3671401.0,192454421
2023-09-04,252.01974487304688,5.26593017578125,254.68443264762476,5.3113258643219075,251.4661680928069,5.229613451776924,254.68443264762476,5.247771813779087,4566697.0,221656775
2023-09-05,250.97825622558594,5.193296432495117,251.83208680098426,5.256850917651994,249.20493782574042,5.166059105234678,251.7382539160592,5.247771952875018,4656726.0,141992046
2023-09-06,248.64198303222656,5.202375888824463,250.997053996586,5.229613649321342,247.71310327729245,5.138821402951424,250.40593828570871,5.184217526136383,4964569.0,152318298
2023-09-07,241.77381896972656,5.147900581359863,248.45430817904662,5.229613426438432,240.67605723285124,5.147900581359863,247.8068984844681,5.19329626968057,8220529.0,116694030
2023-09-08,243.71607971191406,5.147900581359863,244.82323347141426,5.156979545852206,240.244462888107,5.111583857531499,241.77385037588502,5.138821183938023,3197009.0,69339981
2023-09-11,253.24891662597656,5.166059494018555,253.3333576424705,5.1842178578685685,242.07409730280514,5.129742766318528,242.07409730280514,5.166059494018555,10814250.0,123623651
2023-09-12,250.60296630859375,5.138821125030518,252.67653859416367,5.202375607466364,249.68344980271107,5.129742160642249,252.29187242345313,5.166058884054307,3301427.0,102343340
2023-09-13,250.12442016601562,5.156980037689209,251.92591416223817,5.202376163268981,247.7036921371727,5.129742708684977,251.45677838167535,5.147901072330978,3139282.0,155761427
2023-09-14,252.48890686035156,5.18421745300293,253.33334561899252,5.211454780186057,249.18617232518207,5.147900728139087,250.70619645126988,5.175138055322214,4484729.0,118381641
2023-09-15,260.0794677734375,5.111584186553955,260.8394653638318,5.2114549670456904,250.04934359518404,5.102504788547693,252.48885511311107,5.202376001968954,9996269.0,165841964
2023-09-18,260.83953857421875,5.093425750732422,263.6543537386887,5.129742476379787,258.11855630865387,5.07526738790874,259.9012668527287,5.120663078503187,5306913.0,106426726
2023-09-19,261.64642333984375,5.111584186553955,262.2093920668521,5.129742549636955,257.9308755556348,5.066188062381693,259.90125178327463,5.102504788547693,3398436.0,97526414
2023-09-20,259.0755615234375,5.120662689208984,261.33679961946723,5.1479004478385395,256.795568302705,5.057108640622499,259.9106370300489,5.102504327765776,3389077.0,95622739
2023-09-21,256.3264465332031,5.0571088790893555,258.5876847531962,5.147900690586663,255.4444688495949,5.0571088790893555,257.0958361948664,5.120662930672718,3118329.0,115725224
2023-09-22,256.3451843261719,5.202375888824463,257.3678969680606,5.202375888824463,254.00889712744336,5.03895062463174,257.3678969680606,5.048029589511022,3614044.0,191361169
