Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2021-06-15,29.92172622680664,38.36520767211914,30.87736472256063,38.50032982703316,29.875336661446177,36.54105121717472,30.543354189090156,37.20701198716635,43555465,124926315.0
2021-06-16,29.661943435668945,36.676170349121094,30.218627131595728,38.452069271192734,29.402159008645487,36.51209451219275,30.135124488724276,38.38450819930432,41781362,93181085.0
2021-06-17,30.432022094726562,37.65098190307617,30.487691703268595,37.78610772568568,29.467105218764324,35.94264777223841,29.76400448870909,36.203238368479816,57863644,79507793.0
2021-06-18,31.68456268310547,38.98291015625,32.00929322766716,39.648874592679945,30.162958524780386,37.73784973160511,30.181515061512123,38.22043094905173,126583430,138814840.0
2021-06-21,31.00725746154785,40.90357971191406,31.962899513249567,41.772223581476275,30.95159139786418,38.37485180985462,31.471160201829278,38.94429771979295,70245279,113472033.0
2021-06-22,30.348514556884766,40.449951171875,31.267043483550257,41.27999132513573,30.23717889705455,39.76468683392324,30.99797906127183,40.91322862634105,55048744,74719529.0
2021-06-23,30.61758041381836,41.67570877075195,31.164985780970625,42.602263703172255,30.162954177655838,39.977021046179374,30.357796015609477,40.3437837542715,49963080,101713606.0
2021-06-24,29.93100357055664,41.70466995239258,30.85880906119047,42.94973043747101,29.801111368155436,41.33791086022896,30.663970757588665,42.61192504158276,52965838,76751580.0
2021-06-25,29.995954513549805,41.550235748291016,30.20006932363039,42.24515377359769,29.61555261779533,40.87462141055418,29.801112662190434,41.501978370267366,40260640,66386863.0
2021-06-28,30.979427337646484,42.50575256347656,31.109319550830328,43.31648911881108,30.1072913781997,41.5984975600056,30.1072913781997,41.5984975600056,69953847,74784292.0
2021-06-29,30.190793991088867,41.45372772216797,30.89592466451898,42.88216769802326,30.190793991088867,41.30895188279105,30.89592466451898,42.303071704120654,45705214,59632453.0
2021-06-30,30.830976486206055,41.251041412353516,31.007258257893433,41.955609502320655,29.717609173077115,40.24727166152268,30.070176255748986,41.46337463063531,64380714,50013757.0
2021-07-01,30.441301345825195,41.22208023071289,31.45260953610569,42.68912734295302,30.432021308325975,41.183472855753486,30.923760656163324,41.386159733389405,54784838,62685809.0
2021-07-02,29.45782470703125,39.745384216308594,30.320684107577826,41.83978466153096,29.327932502957076,39.66816946425146,30.320684107577826,41.212431369175874,54167758,73702578.0
2021-07-05,29.773279190063477,40.68159103393555,29.81966875806645,41.21242954451866,29.105259854718334,39.93841564639843,29.365044266972706,40.141098838871685,38878360,63636277.0
2021-07-06,29.16092872619629,41.08695983886719,29.68977760667134,41.93630371490689,28.65991287965236,39.61026266129757,29.68977760667134,41.01939877073015,54645243,79285891.0
2021-07-07,28.910419464111328,41.12556838989258,29.123814306061497,41.61779956920518,28.64135678722819,39.86120438387459,28.947532533832348,40.53681876634071,44239973,75146695.0
2021-07-08,28.789806365966797,41.00975036621094,29.11453688724799,42.17759594016663,28.687747190907785,40.58507657073452,28.86403073792373,41.37650941273774,39025732,78578843.0
2021-07-09,29.012479782104492,38.62579345703125,29.272264201818103,40.72984744405837,28.530020474566875,38.02739389649563,28.761971860538964,40.61402900565188,47829194,134844971.0
2021-07-12,31.916513442993164,38.1239128112793,31.916513442993164,39.175939919672764,30.524805069710858,37.47725580427707,30.617584212210712,38.625797674914935,98988864,110083034.0
2021-07-13,33.02059555053711,38.34590148925781,33.81850879037645,38.82848268647747,32.31546497771214,37.20700956927523,33.17832077551626,37.988792434219924,253710051,77996396.0
2021-07-14,33.428836822509766,38.36520767211914,34.282419870790214,38.664409359287745,32.91854441698333,37.50621367433495,33.11338275629925,38.16252443974811,157321988,61313947.0
2021-07-15,33.21543884277344,39.2628059387207,33.72573120063597,39.27245594253403,32.79792562659595,37.82471237158357,33.438113737833895,38.55823784267442,94484655,73694502.0
2021-07-16,33.28038024902344,38.98291015625,33.84634213553442,40.28588165243739,33.0948184525662,38.87674169932334,33.308216819034996,39.27245815035747,98088307,67475135.0
2021-07-19,35.20094299316406,40.49821090698242,35.71123890175072,40.51751459560069,32.45463928194071,38.36520301899294,32.899985542736594,38.606493604018056,189379491,94808226.0
2021-07-20,34.57931137084961,40.739501953125,35.07104715272184,40.75880564196176,34.08757558897738,39.7646895985829,34.69992707671723,40.034933878693145,102312184,67584310.0
2021-07-21,34.31953048706055,37.87297058105469,34.73704017301637,41.598493996743095,33.827791115407805,36.666517696209446,34.514368812412926,40.52716692771421,98710738,120822722.0
2021-07-22,34.45869827270508,36.84989929199219,35.02466023618667,39.99632697350996,33.92057288302082,35.40215574835227,34.24530341651155,38.22042807937291,94003287,263918094.0
2021-07-23,33.744285583496094,37.91157913208008,34.746317238379056,38.29764557741061,33.5030577069301,36.48313917524108,34.73703720122431,37.02363146234333,78872205,126572054.0
2021-07-26,33.5401725769043,37.99843978881836,34.12468753432381,38.336248812400584,32.46391826351146,36.859547948242366,33.40100032649164,37.959836093902126,88755397,90954931.0
2021-07-27,34.11540603637695,36.73408126831055,35.989573426976605,38.220428525632336,33.22471367429895,36.676170200439984,33.725725915907304,37.52551412019692,187140444,79747388.0
2021-07-28,34.597869873046875,37.25526428222656,35.395783213813104,37.71854543833609,32.50102734415459,34.13779041346042,33.994794848710356,35.70135603127541,149183810,84763483.0
2021-07-29,34.83909606933594,36.84989929199219,35.51639366452315,38.41346128821867,34.37519331597781,36.48313656336545,35.36794492502043,37.54481737111606,136868903,80141710.0
2021-07-30,35.99885559082031,36.78234100341797,36.30503312933678,36.94641685017628,34.42158540595682,35.286339964858215,34.560757657882014,36.62791516102088,168116867,75102269.0
2021-08-02,37.80807113647461,37.042930603027344,38.09569209288667,37.168399052817115,36.2864708030365,35.99090353460847,36.92665527328639,36.27080148900479,178367319,57684068.0
2021-08-03,36.926658630371094,36.820945739746094,38.67093398207463,37.332480615606684,36.65759418274664,36.29975717841516,37.47406402343936,36.772684675998896,136079220,42380152.0
2021-08-04,38.09569549560547,39.2821044921875,38.33692337079352,39.70677455869374,36.852435971258274,36.84024148482166,36.870992506164605,36.86919885608018,121018602,106439991.0
2021-08-05,37.39056396484375,40.22796630859375,37.937969395668624,41.50198029280547,37.01944385842017,39.17593921901567,37.76168761056472,39.45583717904152,86233134,87151592.0
2021-08-06,36.7874870300293,40.295528411865234,37.631789836982584,40.922885416746894,36.32358431105943,39.49444188814872,37.60395326712252,40.15075258556879,86340503,51000392.0
2021-08-09,36.85243606567383,40.440303802490234,37.3905614221476,40.75880546238805,35.998853154281335,39.24350087249933,36.7967664608122,39.57165621767408,88998672,47861774.0
2021-08-10,37.01943588256836,39.45584487915039,37.17716109747451,40.25692785683513,36.5091400948211,38.75127668081949,36.74109143859835,40.034940918879045,62077147,54346681.0
2021-08-11,34.06901931762695,39.30140686035156,36.731820129213595,39.94806378186517,33.88345750854175,38.87673312629325,36.731820129213595,39.44617898457915,211800382,28365378.0
2021-08-12,33.864898681640625,41.89769744873047,34.690644959919155,42.22585279486551,33.43810902713887,39.1662899139083,33.568001222917935,39.59096002228216,103502488,93696858.0
2021-08-13,32.93709945678711,40.054237365722656,33.77212592915707,42.389928476169636,32.47319664753659,39.77433940170316,33.77212592915707,41.888047296151306,118405933,73444836.0
2021-08-16,33.03915786743164,38.87673568725586,33.48450412916776,40.06388485677235,32.57525506904433,38.61614142831781,32.890709113519605,40.06388485677235,60822232,47448464.0
2021-08-17,32.48246765136719,38.20112609863281,33.243271385986525,39.417228992473255,32.343298955713756,37.959835520491275,33.16904525020046,38.84778308078715,65255913,37172985.0
2021-08-18,32.66802978515625,38.230079650878906,32.7051428534283,38.61614236542093,32.14846098653555,37.49655423418563,32.482467983093,38.114261204696504,53920722,34855882.0
2021-08-19,33.67006301879883,37.91157913208008,33.707176088863235,38.596847256631904,32.47319305395048,37.54482005899881,32.64019832994314,38.133566049514265,91006823,31209666.0
2021-08-20,33.00767135620117,37.64133071899414,33.502132209736445,38.10460819371936,32.82108121332963,37.32282538410688,33.47414493392455,37.863317612187345,56777503,36525768.0
2021-08-23,33.11029815673828,39.69712829589844,33.287556846008,39.86120412734599,32.531868322236946,37.25526505849144,32.979682557427175,37.77645360862278,49220489,51274574.0
2021-08-24,32.69047164916992,39.68748092651367,33.054320497839505,40.32448802855811,32.559859606971735,39.407586599984064,32.75577767026901,39.70678461830929,56917164,38179622.0
2021-08-25,31.86947250366211,40.700897216796875,32.91437224965952,41.49233378325669,31.542942445197518,39.677827414670325,32.66247610788224,39.677827414670325,102374101,46604795.0
2021-08-26,31.62691307067871,41.05801010131836,32.09338669379249,41.58884869428855,31.412332072204418,40.34378829277128,31.84149051024169,40.70089735614361,56204684,49512251.0
2021-08-27,32.112037658691406,45.159950256347656,32.27996842237157,45.159950256347656,31.440318162881546,42.29341670721632,31.720201582711553,43.393701270615544,59983149,154809418.0
2021-08-30,30.60066795349121,46.93584442138672,32.40125636393513,49.41631127702843,30.264806386519734,46.46291326692258,32.382596992557694,48.25811576237111,133339146,192024035.0
2021-08-31,30.973844528198242,44.91865539550781,30.992503897325616,47.9589145038397,30.29279357014754,44.20443365650356,30.62865509661874,47.9589145038397,65312931,132940920.0
2021-09-01,31.4589786529541,46.19267654418945,31.85081474289523,47.485994405206554,30.48871277465574,44.87040498716088,30.97384571380492,45.266121453795826,80363728,109544280.0
2021-09-02,30.92719841003418,46.31814193725586,31.53361190187337,48.62487932187576,30.684630166169846,45.81625708274995,31.46830588827393,46.75246204125715,56448582,100246581.0
2021-09-03,31.01116371154785,45.16959762573242,31.468305805542073,46.56908378143121,30.721948824288685,44.31060371605448,30.731276729530872,45.121340244184644,49625039,59338316.0
2021-09-06,31.654895782470703,46.03824234008789,31.77617990347821,47.08061570714469,30.815241958435355,44.976561603457434,30.97384481804683,45.381931683058724,58871479,61305270.0
2021-09-07,31.57093048095703,45.84520721435547,31.813495164682738,47.76588172606548,31.300374963751235,45.65217402656624,31.79483935424375,46.067194091682445,51814823,77297951.0
2021-09-08,32.31728744506836,50.42972946166992,32.597170867360916,50.42972946166992,31.393671795611837,45.874162291931924,31.720201861801357,46.327789744691984,82134239,171241064.0
2021-09-09,32.326622009277344,45.94172668457031,32.68113938402065,48.258117812280666,31.97210107562289,45.565313954722875,32.18667850525526,48.258117812280666,51701259,168892236.0
2021-09-10,32.83041000366211,45.68113327026367,33.054318892923945,46.77176401464173,31.972100305799025,44.928304175209234,32.373267878164484,45.661829582513356,74949561,80246984.0
2021-09-13,31.88813018798828,45.989990234375,32.578509006245426,46.733162048879414,31.87879872457613,44.214091255593075,32.578509006245426,45.362633196175025,55874500,79157602.0
2021-09-14,31.253726959228516,45.15029525756836,32.29862668495252,45.96103180941561,31.09512766502596,44.44572715731337,31.81349377971014,45.36263216075288,47287463,57820736.0
2021-09-15,31.52428436279297,44.13687515258789,31.888133173905118,44.94761169827021,30.95518604432079,42.795300034783146,31.113785348072913,44.50363788753525,38051785,63832480.0
2021-09-16,31.654895782470703,42.447837829589844,32.186675351389496,44.90900097663293,31.253728239755016,42.15828987378513,31.514952292161215,44.030703424337496,45528600,56431051.0
2021-09-17,31.72020149230957,42.959373474121094,32.028075744482685,43.14275667226013,31.160434654244884,41.65640580783824,31.654895479832383,42.27410910687017,33564106,37394478.0
2021-09-22,31.533613204956055,43.58673095703125,31.822828104926987,44.339556401116674,30.97384633414047,41.95560793424546,31.095130461084537,42.13898745268105,29337358,37154045.0
2021-09-23,32.68113708496094,44.00175094604492,33.026330088222075,44.57119687026976,31.850814702083138,42.95937385825623,31.850814702083138,43.528819782481065,81018564,42722186.0
2021-09-24,32.15869140625,42.99798583984375,32.79309579255358,44.39747211010989,32.08405392131491,42.891817382665955,32.475893599401786,44.059666729819185,42176454,33217865.0
2021-09-27,32.33594512939453,42.274112701416016,33.47414168750548,43.90523952603079,32.18667374135626,41.984564715599944,32.96102151355584,42.949727122855116,60472034,40567261.0
2021-09-28,31.90679359436035,41.81083297729492,32.196004936353205,42.74704164101373,31.319035886870417,41.38616286600297,32.09338373820441,42.264460462899244,38426788,31965600.0
2021-09-29,30.460725784301758,40.82636642456055,31.645565529585298,41.762575076640154,30.414075579805882,40.5947295237546,31.626909718480068,41.50198080188185,59450683,37950774.0
2021-09-30,30.908540725708008,41.59849166870117,31.039152760027786,41.965254356072975,30.37676112374261,40.93253103898553,30.37676112374261,40.93253103898553,27130994,29073758.0
2021-10-08,31.589590072631836,41.21243667602539,32.028076358161,42.41888971875563,31.36568119776927,40.63333700643338,31.4029999367315,42.34167495675569,37492502,36161395.0
2021-10-11,32.27996826171875,41.318599700927734,32.83973865750364,41.405464455856745,31.514951923832417,40.78775748647156,31.897460092775585,40.82636486239601,57371037,23459987.0
2021-10-12,32.0933837890625,38.509979248046875,32.839740806710495,41.386162610001826,31.636238113865677,38.24938497166074,32.08405232445447,41.386162610001826,49367642,79708455.0
2021-10-13,32.5505256652832,38.8284797668457,32.802421824177436,39.35931830751149,31.906793409605243,37.93087851296632,32.0747241822014,38.123911713699904,51104564,36241352.0
2021-10-14,31.701541900634766,38.230079650878906,32.72778584176327,39.11802720794737,31.63623588861604,37.95983538251929,32.66247627083381,38.924997691577374,47624419,39340004.0
2021-10-15,31.878803253173828,38.88639450073242,33.100965333313646,39.12768510396585,31.78550995926253,37.73784887298774,33.007672039402344,38.316948529829425,56392154,50809980.0
2021-10-18,31.496294021606445,39.89981460571289,32.13069836436193,39.909464609923596,31.328366809852035,38.05635453006235,31.720202902130524,38.886394800676115,50881677,47049399.0
2021-10-19,31.794841766357422,39.909461975097656,31.90679443203866,40.76845956523734,31.309708803190627,38.84778485549447,31.309708803190627,39.909461975097656,28521161,46520440.0
2021-10-20,31.514957427978516,39.89016342163086,31.990762525441458,40.34378724216573,31.421664125175898,39.38827853606258,31.860150477953237,39.7646912797882,34407514,28573665.0
2021-10-21,31.169761657714844,39.21455001831055,31.710872669914178,40.49821411788231,30.917865520199015,39.08907787324483,31.542941911570292,39.86120707018301,39758882,32804345.0
2021-10-22,31.029817581176758,40.40169143676758,31.34701972323291,40.681589366406364,30.95518366717503,39.10837390450052,31.151101695203973,39.14698127723726,37327323,40474713.0
2021-10-25,31.664226531982422,40.46925354003906,31.77618275785107,40.797408853146294,30.647313946597762,39.764685537562144,31.067140896327412,40.14109822693183,39604930,33519121.0
2021-10-26,31.86014747619629,42.1872444152832,32.186677564152255,43.239271498629826,31.580260476335695,41.71431693702217,31.59891984692047,41.79152800861899,56129091,75173878.0
2021-10-27,31.28171730041504,40.63332748413086,31.701544236404516,40.79740697402792,31.253730024319406,39.957716883971315,31.63623821957404,40.58507011009113,31543490,71666001.0
2021-10-28,30.74993896484375,40.150753021240234,31.580261406306754,41.26069121675092,30.600667554680864,39.67782552290428,31.412330625009613,40.23761778160022,40872417,45382229.0
2021-10-29,30.43273162841797,42.02316665649414,31.020489263591497,42.86285681122097,30.39541645136912,40.53681585806593,30.880545783199047,40.54646586089643,53217186,83666264.0
2021-11-01,29.28520965576172,44.3974723815918,29.8543079708824,44.590505606567916,28.361592216447196,42.03282365968999,29.8543079708824,42.89181764494108,112489934,114753001.0
2021-11-02,29.07063102722168,43.31649398803711,29.779671025380175,44.68702296941546,28.74409919156962,42.85321643031192,29.191915144770753,44.17548802309857,49363446,77771530.0
2021-11-03,28.995996475219727,43.18136215209961,29.29453926949165,44.3299039431732,28.79074874902163,42.95937158707179,29.089291543293555,43.91488386702856,31871726,53915839.0
2021-11-04,29.546436309814453,44.291297912597656,29.55576599484852,45.188899157383005,29.005327034026806,43.62533724270615,29.107951789946082,44.204433157237716,39962572,84564128.0
2021-11-05,29.201244354248047,45.98033905029297,29.742353616561765,47.42808274170926,29.191916448901722,44.54224904529558,29.42515323057928,44.744932278461235,40361729,139659756.0
2021-11-08,29.061302185058594,46.44361114501953,29.313198332386524,46.733159112997775,28.93069015879466,45.16959714047351,29.03331491054798,46.327792694188666,27943005,89044106.0
2021-11-09,29.37850570678711,46.02859115600586,29.574425534716458,46.41465756881023,29.014656885646794,45.16959725340843,29.07996290180475,46.038244841317166,29324680,62450896.0
2021-11-10,29.630401611328125,45.36262893676758,29.677048256910226,47.55354783999792,29.15459835267777,44.976562536925336,29.257223108304945,46.327791254571146,36030924,99516284.0
2021-11-11,29.994253158569336,47.640411376953125,29.994253158569336,48.74069580200918,29.471801458337946,44.638756056295534,29.481131143640884,44.783531872982685,39774404,109225168.0
2021-11-12,29.686378479003906,46.70420837402344,30.059558768234137,47.36051910656962,29.59308340669635,45.80660703927065,29.85430925326641,47.321911726583984,33794646,78506536.0
2021-11-15,29.425151824951172,47.80449676513672,29.87296599731087,48.451157545452844,29.135936948278776,46.45327149348668,29.67704618474391,47.37017659177227,34238691,69397219.0
2021-11-16,29.574424743652344,48.45115280151367,29.966260830119147,49.87959269946685,29.481129674726965,47.00340921390949,29.667718033122288,47.29295719506986,36499678,92127670.0
2021-11-17,29.928945541381836,49.271541595458984,30.00357946090556,49.59969697079805,29.238563101505406,47.96857378026703,29.509116843009043,48.45115499801257,42603749,67292399.0
2021-11-18,29.686378479003906,48.161598205566406,29.94760254611847,49.41630840613388,29.630402147401572,47.03235644779439,29.742354810606244,48.83720884154763,28944622,91915948.0
2021-11-19,29.84497833251953,50.9412727355957,29.90095466180447,52.7943865469584,29.40649382411925,48.64418876438708,29.574424591429484,49.07850891976349,27669670,111874164.0
2021-11-22,30.227487564086914,52.26354217529297,30.628655103133873,53.1804434527034,29.77034191764593,50.690326530442064,29.84497761471592,51.69409624751271,39529103,87161856.0
2021-11-23,30.246145248413086,52.55309295654297,30.675303647203865,53.16114629412742,30.1994986021498,50.57451079021521,30.320782729563128,51.250121518862,29400586,66185813.0
2021-11-24,30.460725784301758,51.365943908691406,30.600665721056597,52.504835830856926,30.04089885621538,51.230821762299286,30.48871305987054,52.118769399620284,38990482,53699542.0
2021-11-25,30.003578186035156,50.75788497924805,30.572676478729488,52.55308742776734,29.994250281082607,50.545548097267755,30.451392360882164,51.42384563391084,30823260,55056042.0
2021-11-26,29.126609802246094,49.927852630615234,30.02224000447314,51.43350736400912,29.033316509465678,49.397014024431044,29.910287341354444,50.47799492743554,48064665,60073911.0
2021-11-29,28.912031173706055,51.105342864990234,29.098621310381677,51.15360024206577,28.62281806336872,49.22327570462932,28.781419145706373,49.22327570462932,32801920,66683209.0
2021-11-30,28.622817993164062,50.265663146972656,29.135938198580337,51.558977320752575,28.54818229456796,49.647956074169876,29.023985540413893,51.10535346400082,42170955,54675979.0
2021-12-01,28.828067779541016,50.27531051635742,28.85605683581048,51.04743971463445,28.501535907552782,49.252237027513836,28.604160667751938,51.04743971463445,28339455,36723983.0
2021-12-02,28.529521942138672,50.55521011352539,28.800077452387836,50.864061802685626,28.454886246113965,49.7155161319311,28.72544175636313,50.17879734747401,32829798,40359303.0
2021-12-03,28.865385055541992,50.15949249267578,28.921361385783076,50.84475693198516,28.566842254982262,50.005066651679265,28.604159215324504,50.555208940342006,26673841,35287710.0
2021-12-06,28.734771728515625,50.14019012451172,29.07063327451629,52.11877241501762,28.72544382286493,49.52248674423696,28.80940742990961,49.705866284692725,28798655,41484899.0
2021-12-07,28.912031173706055,49.99541091918945,28.92136085848538,50.76754009256722,28.60415869381007,48.72139686266557,28.912031173706055,50.23670151598265,22847227,45123706.0
2021-12-08,29.089292526245117,53.03567123413086,29.12660948706237,53.08392861469288,28.828066682702435,50.28495636047004,28.96800839981422,50.40077849198145,30114055,82383102.0
2021-12-09,29.789003372192383,53.788490295410156,30.059558905171272,54.21316034847185,28.968008867492415,52.4469153932954,29.01465729358645,53.0839223137888,61205137,64174485.0
2021-12-10,29.956932067871094,52.4083137512207,30.218156118043776,53.566509282886784,29.57442389772791,51.92573258651001,29.649059594842303,53.219050255206746,40050551,49331961.0
2021-12-13,30.65664291381836,55.40032196044922,31.24440059555281,56.394438031442526,29.956932574247624,52.40831638007939,30.096872506815274,52.83299018268024,72078733,69475927.0
2021-12-14,30.554019927978516,55.07217025756836,30.927200220892285,56.14349747531082,30.414076428408094,54.7826185795705,30.42340789313201,55.76708471207664,37272031,57970322.0
2021-12-15,31.001832962036133,54.72470474243164,31.48696590076162,55.680213385490376,30.563346668418486,53.672677657476704,30.5820060382438,54.43515678034724,57367156,42951900.0
2021-12-16,30.77792739868164,55.36170959472656,30.94585460796036,55.72847229617056,30.582005796519876,54.43515467910149,30.833901948804257,55.49683172636331,36046613,35219767.0
2021-12-17,30.470054626464844,54.11664962768555,31.188424379069758,55.66090782815127,30.283464479478585,53.47964265976819,30.675304144040833,54.80191397402959,46207341,54656912.0
2021-12-20,29.742353439331055,48.70209503173828,30.6473115062435,54.251778969775984,29.705036479801834,48.70209503173828,30.414074725955768,54.1263105055529,34404521,122404113.0
2021-12-21,30.087543487548828,48.83721160888672,30.208827605078906,50.265655073393845,29.751681967564434,48.0264751179674,29.93827209632362,48.74069685022096,25933030,71343755.0
2021-12-22,30.255475997924805,51.539669036865234,30.740608937201024,52.60134610947323,30.04089858305644,49.01094112345731,30.180838518538817,49.020594808405804,30251397,76978868.0
2021-12-23,30.526033401489258,52.1187629699707,30.684632716581373,53.238351064275776,29.947603577372906,51.655485518720525,30.27413723142139,53.17078999941441,30801283,54228975.0
2021-12-24,29.900957107543945,52.19598388671875,30.64731415724256,53.537559021484675,29.77967475426376,51.71340269108771,30.488714841205226,52.66891139662786,32474037,39263306.0
2021-12-27,30.908540725708008,51.9932975769043,31.32836766381517,53.19010057565515,29.816990686629392,51.51071637579228,29.835650057090934,52.45657508815555,57429346,29138292.0
2021-12-28,30.77792739868164,51.4141960144043,31.188422854861262,52.82333208470422,30.56334642684205,50.87370380251576,31.029819992055156,52.39866199937878,31045609,41433050.0
2021-12-29,30.479379653930664,51.4141960144043,30.90853801914405,52.19597880059632,30.46072384401377,50.42973002942981,30.777925996261555,52.17667511283581,22669571,33414520.0
2021-12-30,30.768596649169922,52.55309295654297,31.02049280730608,53.3541758269966,30.507372585433583,50.69032924629718,30.647312522901927,51.153606752427415,27259496,46819884.0
2021-12-31,31.253726959228516,52.21527862548828,31.402998348617658,53.15148722871598,30.82457215959856,50.86405362315555,30.899206074837807,52.55308763742294,43869013,42956861.0
2022-01-04,31.179092407226562,54.975650787353516,31.3843419214644,55.120426623674355,30.908540435353306,52.89090009878766,31.328367369516613,52.89090009878766,29003438,58729036.0
2022-01-05,30.74060821533203,51.4141960144043,31.430987088886038,55.01425094119616,30.498039971934602,51.00882593503741,31.1697630349911,54.97564356567513,39324081,75760190.0
2022-01-06,30.87122344970703,51.19221115112305,31.001835490224703,51.80026077150227,30.330112357378187,49.609345510221104,30.507374605718898,51.15360377407614,28742208,49466771.0
2022-01-07,31.253726959228516,49.8023796081543,31.86947188532256,51.92573767742032,30.90853753856187,49.5610890021423,30.927196907099344,51.87748029257842,51349918,39286561.0
2022-01-10,32.261314392089844,51.00883102416992,32.279970203385155,51.82922126773302,31.347023046536904,48.79861194120669,31.44031989756831,49.512830050593195,74604763,47502655.0
2022-01-11,31.86947250366211,49.12677001953125,32.429239335004475,51.49141506897497,31.813494396963588,49.03025156576051,32.140028014338895,50.999183841053096,50070675,41005409.0
2022-01-12,31.794841766357422,49.57073974609375,32.12137185747398,50.29461152116684,31.54294559939133,48.287072031032395,32.00008772695451,49.512828678639096,30408745,37654721.0
2022-01-13,31.207082748413086,46.607688903808594,32.233323185545096,49.435614770916764,31.141776732899825,46.5980352188849,32.11203906005865,49.435614770916764,35669235,57062669.0
2022-01-14,30.787254333496094,46.63664627075195,31.2257406098246,47.15783484364899,30.721948321137905,45.83556340364189,30.88987908403347,46.3374446051698,29842652,42983017.0
2022-01-17,31.990758895874023,49.0592041015625,32.3452762534307,49.36805575954587,30.787256208144296,46.32779287913196,30.787256208144296,46.63664453711534,59818850,50936138.0
2022-01-18,32.00941848754883,49.3487548828125,32.251983184339984,50.52625051529733,31.729531491136957,48.740701535719644,31.98142765256104,49.03024952135354,37762023,33644620.0
2022-01-19,31.39366912841797,48.06508255004883,32.056060668646346,49.493522334415026,31.225738377527605,47.20608867879771,31.813492446733378,49.097805932541974,39166580,33710309.0
2022-01-20,31.738861083984375,48.480106353759766,32.02807596906185,49.22328183504635,31.281715434527815,47.56320134792295,31.39367165005439,48.25811944612388,51559132,32841687.0
2022-01-21,30.74060821533203,46.96479797363281,31.80416735923094,48.528359888800296,30.6473113682904,46.70420370747123,31.710874071100125,47.78518446644363,46915246,30092456.0
2022-01-24,29.742353439331055,48.42219924926758,30.656642970445077,48.83721940502585,29.24789260397253,46.3857095346291,30.507371573417362,46.41466323049045,52463899,33773975.0
2022-01-25,28.949350357055664,46.95514678955078,29.882295716383705,48.97233611898473,28.921361302288197,46.81037097361265,29.527776586606375,48.0650812118027,30448489,26208840.0
2022-01-26,29.033315658569336,46.78142166137695,29.219904018117205,47.76588772920652,28.734771080272942,45.60392238149805,29.13593863351126,46.95515118404113,32564471,35423040.0
2022-01-27,28.044391632080078,45.36262893676758,28.986668494038923,47.292953572374714,27.997744985029406,45.36262893676758,28.921362476385774,46.59803552537949,44228898,28635481.0
2022-01-28,28.11902618408203,45.43019104003906,28.53885310817604,46.52082551492239,27.708530724362834,45.082732008621214,28.1750042935982,45.65217793637777,34292750,32231888.0
2022-02-07,27.52193832397461,44.05966567993164,28.734768792571032,45.845214673439365,27.195406496443173,42.467146223817515,28.594827089187646,45.03447809825802,79160644,62844538.0
2022-02-08,27.811153411865234,42.9400749206543,27.82981278151093,44.407118464597445,27.298033202796617,41.19312972750047,27.521940300178674,43.96314466361986,36273153,65030535.0
2022-02-09,28.716115951538086,43.113800048828125,28.78142197195077,43.43230538894542,27.61523795185111,41.386162254859705,27.811156013089168,43.4226553855186,52597884,48767229.0
2022-02-10,28.286956787109375,41.89769744873047,28.632148009270765,43.837672151427334,28.109696333596474,41.637103172523034,28.54818262494652,43.248926210887035,34708896,50643310.0
2022-02-11,28.044391632080078,39.69712829589844,28.45488888805697,41.868743572976875,27.727189449660052,39.5813061635567,27.997744985029406,41.501980850832354,37426268,83798459.0
2022-02-14,27.335351943969727,39.48479461669922,27.876461242768848,40.53682180608153,27.120774517427353,39.15663924528265,27.876461242768848,39.37862616097585,42419790,46266578.0
2022-02-15,27.391328811645508,41.762577056884766,27.596576543428743,42.03282134790652,27.24205741044761,39.58130799368755,27.307363426039757,39.668172756059164,31487881,64807820.0
2022-02-16,27.391328811645508,41.984561920166016,27.76450731464024,42.611918915831886,27.27004468601255,41.51163075210683,27.708530984054896,42.081076681744385,30913219,41341936.0
2022-02-17,27.158090591430664,42.94972610473633,27.335349258837738,43.57708312730171,27.06479552574225,41.53093622152672,27.32602135377873,42.01351741371477,30494262,44991683.0
2022-02-18,27.4193172454834,42.447837829589844,27.46596567248797,43.123452181002186,27.120774430476278,42.06177511578423,27.242058561232636,42.61191733635379,29797034,31751412.0
2022-02-21,28.193660736083984,42.264461517333984,28.52952226168468,42.89181485545302,27.689870227138325,42.081078308721935,27.69919991167783,42.360976282643904,60105207,26660454.0
2022-02-22,27.596574783325195,41.984561920166016,27.969753262518687,42.158291436448806,27.46596276047131,40.807062683538696,27.801822502017778,41.646756572839564,37369815,28055178.0
2022-02-23,28.044391632080078,43.70255661010742,28.100369743887512,43.972804612424085,27.531271396700603,42.09073701018116,27.792497246768722,42.33202763401223,33458489,43743652.0
2022-02-24,27.195409774780273,42.7663459777832,27.94176858188882,43.72185466311479,26.943513610651557,42.100381585543715,27.820484452735503,43.364745616805166,50789899,37868893.0
2022-02-25,27.24205780029297,43.20066452026367,27.57791756806679,44.455378501950534,27.092786396958935,43.046238693844046,27.42864616473276,43.70254937657799,33019113,38953283.0
2022-02-28,27.1114444732666,42.25480270385742,27.260715879273626,43.30682971799604,26.756925328863804,41.521281003833195,27.251386193966244,42.53470064381216,26394046,41218076.0
