Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-11-24,112.11250305175781,12.917596817016602,112.77445093316165,13.121213270629385,109.6009942581799,12.845072163597615,110.88595846342133,13.101773917836427,113874200,346500000.0
2020-11-25,112.94966125488281,13.19373893737793,113.65054804999696,13.228381241455414,112.11249174147993,12.979655050378856,112.48240834270746,12.99211612616632,76499200,259916000.0
2020-11-27,113.49478149414062,13.2201566696167,114.3708899059463,13.365954204656186,113.13460895534583,13.129688136870538,113.47531571914513,13.333554646789729,46691300,167276000.0
2020-11-30,115.88949584960938,13.35997200012207,117.75852242774822,13.370938545272066,113.7089574149293,12.932052369557857,113.86471334319992,13.223895571225766,169410200,286952000.0
2020-12-01,119.4620590209961,13.348506927490234,120.19214819451732,13.486827040045208,116.82400436522819,13.1872573732238,117.79745659658983,13.450440170378451,127728200,296948000.0
2020-12-02,119.81250762939453,13.502527236938477,120.0948096799896,13.631127189230591,117.68064477339988,13.193238390667995,118.78064316901394,13.309128181040682,89004200,283360000.0
2020-12-03,119.67623901367188,13.358434677124023,120.49393545508784,13.621694304141695,118.9656155022822,13.291623122358182,120.24083575457,13.549397381312977,78967600,199520000.0
2020-12-04,119.00452423095703,13.520228385925293,119.59833063108366,13.521973470709733,118.2939009002504,13.351203372803964,119.34523099491892,13.410785417444142,78260400,202244000.0
2020-12-07,120.46472930908203,13.568591117858887,121.26295994561156,13.692742247164368,119.00455077200225,13.462140948888017,119.06295553689276,13.563106701684722,86712000,223244000.0
2020-12-08,121.0780029296875,13.3125638961792,121.66208029231422,13.560616077431042,119.82224848300353,13.244255468660604,121.06827375333532,13.546904559527674,82225500,271920000.0
2020-12-09,118.54703521728516,12.894487380981445,122.60633005014087,13.376381837972524,117.787743513511,12.832162653647892,121.22402938804677,13.26320049071074,115089200,401300000.0
2020-12-10,119.96827697753906,12.935873031616211,120.58155676972146,13.032102820669692,116.96031249401626,12.813466967276163,117.30101936364385,12.83291301548905,81312200,207764000.0
2020-12-11,119.1603012084961,12.97675609588623,119.50100803270227,12.98348727275227,117.34967931202699,12.787039235846656,119.17976698694284,12.930884618613915,86939800,209264000.0
2020-12-14,118.54703521728516,13.271429061889648,120.0753552286095,13.351204645640843,118.31340871462832,13.040827735390105,119.34526590931088,13.05129824509495,79184500,270156000.0
2020-12-15,124.48507690429688,13.32303237915039,124.50455010924838,13.426241539720865,120.83463079530905,13.149769716731504,121.03905488619017,13.402059515570322,157243700,193016000.0
2020-12-16,124.41693115234375,13.205363273620605,124.96206204213269,13.399566952819773,123.2001158255996,13.175446720365391,124.0275561892667,13.384857838152648,98208600,223116000.0
2020-12-17,125.28333282470703,13.303838729858398,126.13997577136618,13.341981438331054,124.64085061471266,13.141544871847286,125.4780203524824,13.329266568173495,94359800,231384000.0
2020-12-18,123.29747009277344,13.234780311584473,125.67269604688084,13.367406748141065,122.7718049671832,13.03384545910226,125.53641332100761,13.34147963972401,192541500,342064000.0
2020-12-21,124.82579803466797,13.29486083984375,124.90367600970008,13.332505217650821,120.17269671586064,12.931133831680992,121.70101669831642,13.038083274086588,121251600,302332000.0
2020-12-22,128.37892150878906,13.241012573242188,130.84175516574334,13.299847130440972,126.20811172127088,13.017391613694233,128.1160851725901,13.281897959126036,168904800,185580000.0
2020-12-23,127.48332214355469,12.972768783569336,128.91428338608608,13.237773491477867,127.30809300233021,12.96853112758679,128.65146195480474,13.218826718555903,88223700,179144000.0
2020-12-24,128.46649169921875,12.95731258392334,129.91694086606563,13.095673577659898,127.61959301416368,12.902467461442201,127.83375369258947,13.0006905480948,54930100,97884000.0
2020-12-28,133.06121826171875,12.863823890686035,133.69395641508856,13.025868569074484,129.96563173528466,12.727458111823653,130.43289960768968,13.025868569074484,124486200,212564000.0
2020-12-29,131.2895050048828,12.906953811645508,135.10543618196706,13.035841889453641,130.77357648181422,12.806237206576865,134.38509099699746,12.888755475813793,121047300,170372000.0
2020-12-30,130.17005920410156,13.10888671875,132.37980036355688,13.176695873305707,129.8585472989338,12.860585368053357,131.9806813052001,12.953822361192444,96452100,225396000.0
2020-12-31,129.1674041748047,13.018387794494629,131.1629846094566,13.114118282746443,128.22315413773092,12.878780079585926,130.52050244643019,13.099659282484375,99116600,192424000.0
2021-01-04,125.9744644165039,13.076726913452148,130.0629610638514,13.61421596546019,123.39481436257799,12.926150323127079,129.97535392263828,13.067503164125954,143301900,560640000.0
2021-01-05,127.53195190429688,13.367159843444824,128.2425826187585,13.405800875139692,125.02044375051327,13.050300910946934,125.46823824382196,13.063014829846537,97664900,322760000.0
2021-01-06,123.23905181884766,12.579127311706543,127.570918733124,13.207859146171348,123.02489113823766,12.550707625109041,124.32932099883892,13.185422201120657,155088000,580424000.0
2021-01-07,127.44437408447266,13.306577682495117,128.1355317571745,13.340233565879808,124.46561240551398,12.850361199167793,124.95233855838183,12.931133417291425,109578200,461480000.0
2021-01-08,128.54441833496094,13.23951530456543,129.10902262336003,13.38336067542421,126.77272747960087,13.005423860381017,128.91432022109925,13.325025399080976,105158200,292528000.0
2021-01-11,125.55586242675781,13.583301544189453,126.71427293823224,13.921849917900058,125.08860952298478,13.32502802714216,125.76029392736588,13.381119906111909,100384500,518344000.0
2021-01-12,125.38064575195312,13.44693374633789,126.24701761180567,13.715927864557273,123.49214611607862,13.307576126874734,125.08860712256089,13.713932666822668,91951100,291476000.0
2021-01-13,127.41514587402344,13.493802070617676,127.96027667813408,13.586790839609762,125.07886675534918,13.347464109941011,125.34168812995227,13.452169197546132,88636800,210028000.0
2021-01-14,125.48773956298828,13.163232803344727,127.52225130518217,13.561612396886156,125.34171280576037,13.143538544960627,127.32756381591491,13.536932045657988,90221800,283120000.0
2021-01-15,123.76470184326172,12.82343864440918,126.76293615289802,13.287882305059432,123.62841914071917,12.812469810724464,125.36116272463164,13.190905033846901,111598500,277780000.0
2021-01-19,124.43641662597656,12.988722801208496,125.29305945365387,13.057279430107188,123.570044622059,12.807980522839523,124.38774103736687,12.979747264530975,90757300,226188000.0
2021-01-20,128.52491760253906,13.328269004821777,128.97271223666024,13.392837146187576,125.13730745125214,13.020135512164993,125.24438780808299,13.074980630078048,104319500,258572000.0
2021-01-21,133.2364044189453,13.828611373901367,135.9620736838479,13.959992011036567,130.04348223408022,13.215834583904515,130.24791374177147,13.380870156744221,120150900,337780000.0
2021-01-22,135.37803649902344,13.674046516418457,136.1373282057296,13.802934593706915,131.43555118884584,13.58903567654734,132.66209590266996,13.701469552054299,114459400,246820000.0
2021-01-25,139.1257781982422,13.614961624145508,141.23816756160053,13.789720219870421,132.91514878597044,13.199380371226189,139.27180493160114,13.743101253478759,157611700,251112000.0
2021-01-26,139.35948181152344,13.397573471069336,140.4692172134715,13.606485325863583,137.6169932890498,13.34995690590269,139.78780334450485,13.542415511367036,98390600,163980000.0
2021-01-27,138.28860473632812,12.881525039672852,140.46914281583642,13.19564126498745,136.68241469205358,12.75787222578399,139.6222293773767,13.19289858121172,140843800,371272000.0
2021-01-28,133.45057678222656,13.01440143585205,138.22050212672593,13.302342356675961,133.07093096645877,12.924155341787754,135.81607367562873,12.959805478023089,142621100,228316000.0
2021-01-29,128.45677185058594,12.953323364257812,133.10987264929705,13.297356163278318,126.753230328146,12.875292865521274,132.22402749273948,13.03833420279187,177523800,271552000.0
2021-02-01,130.57888793945312,13.199878692626953,131.7859741111612,13.233533625868915,127.45409959233686,12.866565612653634,130.19924214528973,13.016643847976683,106239800,217204000.0
2021-02-02,131.40634155273438,13.518732070922852,132.6912909648265,13.533938558603332,131.03642489675576,13.248242035181995,132.12668680443446,13.361175169955763,83305400,220440000.0
2021-02-03,130.38421630859375,13.49255657196045,132.165635975879,13.89268122482267,130.0629752354402,13.478595893291107,132.15589194554707,13.597759985933012,89880900,245408000.0
2021-02-04,133.7426300048828,13.625930786132812,133.75235918193923,13.635154533800035,131.01696020484349,13.30034647317784,132.68157041122387,13.493054232332696,84183100,201340000.0
2021-02-05,133.32827758789062,13.552886009216309,133.97171978594034,13.698726599293336,132.45086722756864,13.507762965833473,133.90348403057772,13.686511005543283,75693800,169152000.0
2021-02-08,133.47451782226562,14.398259162902832,133.52326614630692,14.433160858990226,131.53444758226135,13.688754280440907,132.61659492201852,13.688754280440907,71297200,434624000.0
2021-02-09,132.5970916748047,14.223251342773438,134.4201778248724,14.542353649548263,132.44111786524098,14.182615117513894,133.19178552172198,14.300533397758027,76774200,287560000.0
2021-02-10,131.99266052246094,14.722846984863281,133.5525177010359,14.863202216590143,131.02749721967888,14.301282965701423,133.0553056014661,14.422691425140114,73046600,485352000.0
2021-02-11,131.73919677734375,15.207982063293457,132.9675743269367,15.229422356874197,130.41332257065082,14.883146161796272,132.4898645085888,14.938241392149193,64280000,450828000.0
2021-02-12,131.97315979003906,14.919294357299805,132.12914848493614,15.24836885971314,130.33532312132203,14.73356597486961,130.9787653308469,15.007795360880671,60145100,374756000.0
2021-02-16,129.84786987304688,15.287260055541992,132.59709996571863,15.329392207780066,129.45789813500429,14.908076391399229,132.09015902011436,15.0220061893389,80576300,321960000.0
2021-02-17,127.55680847167969,14.8641996383667,128.9021846827299,15.180809395697596,126.22119084968794,14.738552573585007,127.95652384973054,15.128455897288585,97918500,274756000.0
2021-02-18,126.4551773071289,14.787415504455566,126.73789375549589,14.83154095008502,124.21288851935199,14.53412713480313,125.9579652802824,14.687695554072727,96856700,233868000.0
2021-02-19,126.61116027832031,14.88464069366455,127.43009341839543,15.13443792178438,125.56801758188449,14.805114282360956,126.9718859638425,14.982365438062779,87668800,271724000.0
2021-02-22,122.83826446533203,14.315492630004883,126.46491917771368,15.090812459281109,122.44830023340782,14.284828587536415,124.797821900289,14.7333173121364,103916400,325884000.0
2021-02-23,122.7017822265625,14.102341651916504,123.5304515985531,14.198820593637908,115.41922654111875,13.35195136230545,120.6544792375418,14.035778314628121,158273000,391780000.0
2021-02-24,122.20458984375,14.458338737487793,122.40931941932189,14.466067513196569,119.16288479188184,13.717422369270516,121.80488184514299,14.08314457417038,111039900,448320000.0
2021-02-25,117.95399475097656,13.270182609558105,123.28673718148006,14.334440047309721,117.51528958023444,13.17918902800684,121.55140392768223,14.006113004928865,148199500,824436000.0
2021-02-26,118.21722412109375,13.676039695739746,121.71713665773981,13.815646473279205,118.15872464367439,13.323530680452917,119.51384476967971,13.713932284643422,164560400,500932000.0
2021-03-01,124.5833511352539,13.802935600280762,124.71983750347,13.885952199232316,119.7088167333954,13.515244769121345,120.64472644599832,13.8360922172584,116307900,353184000.0
2021-03-02,121.98037719726562,13.368656158447266,125.49004121695306,13.881463899435085,121.87313682284052,13.358434810228255,125.18782240063729,13.861021202997064,102260900,264116000.0
2021-03-03,118.99714660644531,12.768843650817871,122.55555866097826,13.413779546962282,118.78266587535208,12.762859958538192,121.67814086921052,13.388600869785426,112966300,377592000.0
2021-03-04,117.11556243896484,12.335558891296387,120.49849054949536,12.938613575131294,115.64345838509743,12.049862368433251,118.69491428410296,12.764851636975537,178155000,573344000.0
2021-03-05,118.37319946289062,12.426553726196289,118.88015523948293,12.514805563806275,114.61980921267136,11.646497027872458,117.9442454649468,12.514805563806275,153766600,542840000.0
2021-03-08,113.4401626586914,11.560739517211914,117.96372988743823,12.436276664198935,113.29392514231552,11.534063968796627,117.89548670485603,12.41508648345778,154376600,543112000.0
2021-03-09,118.05147552490234,12.489447593688965,118.99713642859442,12.585709625677136,115.80919406877891,12.029581319455215,116.04316964725494,12.100406741885838,129525800,521824000.0
2021-03-10,116.9693374633789,12.437579154968262,119.10437859558475,12.948069551197852,116.45263053937967,12.426855781954256,118.63642743151894,12.808913047383374,111943300,384376000.0
2021-03-11,118.89964294433594,12.961535453796387,120.1182765520443,13.014156273626458,118.21721109919896,12.703172774674462,119.46509072342045,12.918142518050555,103026500,299916000.0
2021-03-12,117.99298095703125,12.824374198913574,118.12946732804168,12.857043763325269,116.16990981369923,12.559028764148305,117.37879228748427,12.617134944070317,88105100,243964000.0
2021-03-15,120.87872314453125,13.158796310424805,120.88847429766527,13.174258245322083,117.39830527073745,12.73583966195434,118.36346860634158,12.833099637107122,92403800,221988000.0
2021-03-16,122.4190444946289,13.258550643920898,124.02764217483661,13.479255898576616,121.59037521632449,13.0844794904959,122.5457796988101,13.323639558080519,115227900,272128000.0
2021-03-17,121.62940216064453,13.308430671691895,122.70179839737172,13.420154662329283,119.27012151430435,12.957545610939825,120.93721906750288,13.007672048190122,111932600,243864000.0
2021-03-18,117.50553894042969,12.691201210021973,120.08904396527872,13.151566040742917,117.30080936399335,12.685714900401814,119.79656889154106,13.104183238028991,121229700,293896000.0
2021-03-19,116.97907257080078,12.81414794921875,118.38294083560933,12.88971194628079,116.67685382299581,12.58147210380223,116.8913345232248,12.718633648966629,185549500,299208000.0
2021-03-22,120.29376983642578,13.153809547424316,120.76172845240197,13.361547266325193,117.24231371312757,12.874997152443814,117.31055690317099,12.880982909051182,111912300,297804000.0
2021-03-23,119.46510314941406,13.038593292236328,121.1224420531035,13.311669159623857,119.07513886679595,12.98921460896582,120.23528056214857,13.2216411794173,95467100,222048000.0
2021-03-24,117.07656860351562,12.611897468566895,119.81606211005297,13.126878086028931,117.05707373778829,12.605663414562246,119.73806777124454,13.118897393362214,88530500,245840000.0
2021-03-25,117.56402587890625,12.504413604736328,118.60718345893137,12.68347262186374,116.0139273940255,12.241811788187613,116.5403780411406,12.468752111186024,98844700,295144000.0
2021-03-26,118.16847229003906,12.807663917541504,118.43170133574063,12.82462229390924,115.93593444848634,12.343059962632033,117.33005170542276,12.523614443030619,94071200,363968000.0
2021-03-29,118.34396362304688,12.916394233703613,119.50410536738507,13.030363335870426,117.70052885181629,12.668754976475395,118.59744153314395,12.788708883498062,80819200,273520000.0
2021-03-30,116.89134979248047,12.84008502960205,117.37880328833072,12.943330782149033,115.87744562855794,12.673745284717413,117.09607936818357,12.810408344776906,85671900,200204000.0
2021-03-31,119.08489227294922,13.315413475036621,120.42051011090868,13.437362342286544,118.10998526692909,12.950562913977166,118.59743876993915,12.983481725827332,118323800,314776000.0
2021-04-01,119.91355895996094,13.777772903442383,121.06394949790783,13.835879080768066,119.41635431579364,13.47801127894021,120.5570011392304,13.538862038226707,75089100,308276000.0
2021-04-05,122.74079895019531,13.95309066772461,122.99427686554803,13.979525226057607,119.98181021656318,13.699216354541514,120.7617388309021,13.833385984222154,88651200,255672000.0
2021-04-06,123.04301452636719,13.827397346496582,123.9399272027551,14.019673114856985,122.49706897342678,13.739614501010701,123.32573845569713,13.965307570164205,80171300,191744000.0
2021-04-07,124.69059753417969,14.1087064743042,124.7100924000349,14.208459897547266,121.99985233123647,13.677769060228261,122.67254049145967,13.846602230892788,83466700,251284000.0
2021-04-08,127.0888900756836,14.281779289245605,127.1181360985941,14.435899213055192,125.2950645829636,14.213945783814793,125.7142674952822,14.217687357595498,88844600,244416000.0
2021-04-09,129.66262817382812,14.36457633972168,129.70161790758218,14.372557033042524,126.22120772891054,14.140130399264722,126.54292881700623,14.179034019799065,106686700,195172000.0
2021-04-12,127.94680786132812,15.17158317565918,129.51640882237047,15.314730471035531,127.35211395991703,14.104465091205773,129.19468770758402,14.254595135072282,91420000,869324000.0
2021-04-13,131.05674743652344,15.640924453735352,131.28098676840776,15.661374201679184,128.6194798143975,15.088536767940864,129.11669192988782,15.194026682355068,91266500,676212000.0
2021-04-14,128.71697998046875,15.239418029785156,131.6124551846021,15.681826557633755,128.35626912284386,15.190039338700716,131.55396314021985,15.586561501348141,87222800,385500000.0
2021-04-15,131.12496948242188,16.097553253173828,131.61242290057214,16.17436349825913,130.2865490081675,15.59304674396962,130.46203997416845,15.623970620941911,89347100,598480000.0
2021-04-16,130.79354858398438,15.87335205078125,131.29074588188703,16.125979120578943,129.935625520087,15.826217550569627,130.93003499179508,16.013505506341275,84922400,335208000.0
2021-04-19,131.45643615722656,15.323958396911621,132.07063223335706,15.768612048726274,129.99407588140957,15.195525285421995,130.1598082608944,15.498278823834138,94264200,404420000.0
2021-04-20,129.7698516845703,15.133925437927246,132.12912448166279,15.458873413755898,128.5024698015972,14.92618773708497,131.63192734239016,15.285550956429873,94812300,334132000.0
2021-04-21,130.15008544921875,15.322712898254395,130.3938122009963,15.32470783357352,128.00529300875627,15.065097967523737,129.03869205614907,15.081556897402692,68847100,216776000.0
2021-04-22,128.6292266845703,14.81371784210205,130.78376273570044,15.400520875772711,128.11252718583415,14.747131525503809,129.7016154150474,15.33717668577237,84566500,277788000.0
2021-04-23,130.94952392578125,15.227694511413574,131.72943767595572,15.297272744454006,128.8437210981472,14.863592715745595,128.8437210981472,14.897508513089308,78657500,227500000.0
2021-04-26,131.33949279785156,15.439921379089355,131.67095765954295,15.440919322295558,130.20859693053708,15.087790126519275,131.44673317968144,15.147642935688191,66905100,197796000.0
2021-04-27,131.0177459716797,15.343908309936523,132.01215523774303,15.63194762998392,130.7447732125093,15.316725060501184,131.62218352757128,15.540173958472135,66015800,164572000.0
2021-04-28,130.22805786132812,15.239168167114258,131.63192609526544,15.494040417919788,129.740604439872,15.178069111051128,130.93973569140266,15.32670273224523,107760100,209416000.0
2021-04-29,130.13055419921875,15.28704833984375,133.63048088194913,15.398523064906703,129.12640139531834,15.034421258054362,133.04553085743174,15.362112884221467,151101000,173196000.0
2021-04-30,128.1612548828125,14.972572326660156,130.20855024381436,15.327197926078858,127.78104182463377,14.960103270135658,128.47321732434253,15.13716729756446,109839500,201912000.0
2021-05-03,129.2141571044922,14.800251007080078,130.70577838338053,15.20924223777968,128.5219815192614,14.7511225142215,128.7267036427075,15.087791869623961,75135100,203912000.0
2021-05-04,124.641845703125,14.315943717956543,128.19051366277054,14.601489619166298,123.52070128030383,13.975783018917165,127.89803861753046,14.601240371190695,137564700,405324000.0
2021-05-05,124.88558959960938,14.422930717468262,127.17661206810328,14.777057880701475,124.75884693241741,14.35210528482162,125.95797834787251,14.672814191288305,84000900,292024000.0
2021-05-06,126.48442840576172,14.487273216247559,126.49417211958026,14.535404719230742,123.93991332667143,14.183024162475034,124.68084466410176,14.459591465964824,78128300,193380000.0
2021-05-07,127.15826416015625,14.775810241699219,128.18364330353234,14.933920031269896,126.44536250089044,14.63565581990065,127.78326383187955,14.771820371378341,78973300,229328000.0
2021-05-10,123.87699890136719,14.230655670166016,126.50394796231055,14.769576460567666,123.83793549239249,14.214944484231708,126.3770049216638,14.750872395980661,88071200,268904000.0
2021-05-11,122.95903015136719,14.271055221557617,123.31058591748854,14.319435968974824,119.892615994426,13.716174016861329,120.60551014234991,13.790989321233113,126142800,285584000.0
2021-05-12,119.89264678955078,13.724652290344238,121.71882244257513,14.225167908494997,119.38483726308996,13.675523802229213,120.50788630210312,13.97503424774267,112172300,303408000.0
2021-05-13,122.04106903076172,13.631629943847656,123.19341357180042,14.046108350791599,121.34771025318693,13.42588717938681,121.66021008886267,13.999223099536502,105861300,285404000.0
2021-05-14,124.46292877197266,14.207962036132812,124.8926187981441,14.292752972906976,122.90042974578068,13.714678353750243,123.29105636497444,13.855830733479957,81918000,258616000.0
2021-05-17,123.31059265136719,14.130650520324707,123.95512773405065,14.134391142572785,122.23637496414497,13.819418762550056,123.84770522027007,14.122171332609264,74244600,216980000.0
2021-05-18,121.92387390136719,13.981270790100098,124.01371786549493,14.368815282209768,121.8555147978895,13.969549474724266,123.59379552967953,14.231902974365962,63342900,186256000.0
2021-05-19,121.76763916015625,14.031147003173828,121.9922444710152,14.044863252937322,119.98052713623112,13.509932366145637,120.27349900757707,13.533124795954503,92612000,344000000.0
2021-05-20,124.32622528076172,14.576553344726562,124.72661966171272,14.647628031207587,122.1680220813628,14.235394659351991,122.2949800317053,14.267315528168957,76857100,321592000.0
2021-05-21,122.49028015136719,14.954869270324707,125.00004641017311,15.184553200910209,122.27543512950636,14.832920407509066,124.82426479688547,15.126446072779812,79295400,672992000.0
2021-05-24,124.12113189697266,15.573592185974121,124.94144853323611,15.706264404068651,122.9883229095211,15.138664001057602,123.05668200832781,15.175074181777035,63092900,554816000.0
2021-05-25,123.92583465576172,15.609256744384766,125.31255964913692,15.77958636788166,123.35942638033971,15.44441343117309,124.82427074399982,15.72721574516599,72009500,435408000.0
2021-05-26,123.87699890136719,15.661377906799316,124.40434374665045,15.754897282378925,123.45707656811848,15.547908225786767,123.98442141340175,15.69554391077236,56575900,370440000.0
2021-05-27,122.34380340576172,15.449897766113281,124.6484925303121,15.71125330157703,122.14849379883397,15.421966770902706,123.4766199875777,15.66112686872143,94625600,581476000.0
2021-05-28,121.68949890136719,16.204540252685547,122.85161109201668,16.237460021510813,121.63090751379944,15.462870342481201,122.62699835536803,15.462870342481201,71311100,644536000.0
2021-06-01,121.36724853515625,16.2244873046875,122.41217064788405,16.347933551781875,121.03522069119808,15.864126093340143,122.14850191595166,16.229974565620903,67637100,472804000.0
2021-06-02,122.12894439697266,16.736974716186523,122.30472600333286,16.87713010157178,121.14262130905783,16.195560491961704,121.36722658627286,16.212269621300088,59278900,594168000.0
2021-06-03,120.64458465576172,16.928001403808594,121.92387970340114,17.216541131071583,120.2441902802076,16.5422035955669,121.75786579428137,16.659664080908772,76229200,580008000.0
2021-06-04,122.93952178955078,17.535005569458008,123.20319798542351,17.61755040818045,120.94733227313873,17.053443272743788,121.16217733626917,17.070399745238127,75169300,617120000.0
2021-06-07,122.94925689697266,17.575654983520508,123.35941148111935,17.76867947172536,121.90433500845637,17.150455047093143,123.21292557232901,17.528023884085115,71057600,575756000.0
2021-06-08,123.76957702636719,17.414052963256836,125.44927381859075,17.578147544430767,123.25199989330952,17.20855848653228,123.63285881954378,17.4841296925654,74403800,323848000.0
2021-06-09,124.15042877197266,17.31951904296875,124.75590040330229,17.53578651537841,123.55472485501787,17.21724873586014,124.22855558580545,17.476668838830243,56877900,381656000.0
2021-06-10,123.15432739257812,17.3861141204834,125.1855796742298,17.452965945027934,122.98831351538279,17.137671136572692,124.04299560918672,17.311282630136223,71186400,287772000.0
2021-06-11,124.36530303955078,17.78547477722168,124.45319758843415,17.89922071360538,123.1445992259498,17.40482582522779,123.56452163585193,17.44049548819086,53522400,416308000.0
2021-06-14,127.42192840576172,17.978538513183594,127.4805197980516,17.999242253062135,124.09185265030386,17.623333969257686,124.82427485626314,17.866041024862966,96906500,321376000.0
2021-06-15,126.60163116455078,17.74880599975586,127.53913823394846,17.9760485675202,126.35749040598746,17.688441808318867,126.89460305506064,17.87502480453141,62746300,243032000.0
2021-06-16,127.09966278076172,17.7705078125,127.82232473272363,17.914686108212543,125.44928390187147,17.54526157802343,127.3145078232053,17.75105249680479,91815000,307124000.0
2021-06-17,128.7012176513672,18.61561393737793,129.44341498990488,18.792966905127752,126.61137364763495,17.716625537466296,126.75786702289925,17.734834323579165,96721700,809656000.0
2021-06-18,127.40238189697266,18.5971622467041,128.4277608552948,19.33176940808772,127.18753690160719,18.542533966472092,127.64652258250933,18.742088476437882,108953300,968856000.0
2021-06-21,129.19927978515625,18.386127471923828,129.30670230447237,18.4951346885807,126.18170388050524,17.782976662910134,127.24615390753081,18.394109040503217,79663300,672384000.0
2021-06-22,130.8398895263672,18.844602584838867,130.93755177411464,18.92143232381055,128.53520055049577,18.344970443440133,129.0332571523742,18.430280361670633,74783600,580144000.0
2021-06-23,130.56646728515625,19.014719009399414,131.17194646480604,19.110006825997747,130.10748149302736,18.865552755099554,130.63483384623305,18.965329965733346,60214200,332356000.0
2021-06-24,130.2832489013672,19.16263771057129,131.48441699311277,19.37665942576699,129.81448802069463,19.045648942136065,131.29886767382567,19.184839180689313,68711000,320924000.0
2021-06-25,129.99029541015625,18.9885311126709,130.7520133222248,19.30233009055786,129.69732354370646,18.852336315853158,130.33209840454234,19.23747460979559,70783700,278364000.0
2021-06-28,131.62112426757812,19.94040298461914,132.08010994524813,20.0339437763487,130.22464670870133,19.275888834778623,130.28323808863115,19.31804423186524,62111300,495436000.0
2021-06-29,133.1348114013672,19.982065200805664,133.29106502927266,20.05390314769696,131.20122118482706,19.613139243601076,131.6406714747908,19.83813619568111,64556100,367632000.0
2021-06-30,133.75006103515625,19.95786476135254,134.1895113589195,20.117507567563237,132.68559615169934,19.819424307190975,132.9785680012639,19.954621891960947,63261400,326568000.0
2021-07-01,134.0527801513672,20.166894912719727,134.11137153536558,20.410349886109096,132.5781607819675,19.974324818701906,133.39848486144226,20.08008916798285,52485800,480136000.0
2021-07-02,136.67979431152344,20.4412841796875,136.71885028366017,20.45949487196704,134.52158304695848,20.242479523162306,134.66806156893642,20.39463938213588,78852600,342764000.0
2021-07-06,138.69149780273438,20.652311325073242,139.7950039901916,20.795490483018398,136.78720270819528,20.304839002416227,136.78720270819528,20.69122385571064,108181800,446708000.0
2021-07-07,141.1817169189453,20.326292037963867,141.49420932337944,20.828419199873718,139.31647805419703,20.286631589318432,140.17584334226723,20.806967540702345,104911600,418428000.0
2021-07-08,139.8828887939453,19.85833740234375,140.68366270138483,20.088073010027667,137.37311474377276,19.656788496494755,138.2617906456667,19.81219121733982,105575500,503300000.0
2021-07-09,141.70904541015625,20.005508422851562,142.2363828285555,20.035442165140385,139.30669407903906,19.710169397353443,139.4043563311566,19.917954748254353,99890800,296624000.0
2021-07-12,141.11334228515625,20.466724395751953,142.89069395646402,20.486927621817394,140.62506082396192,20.142698220207457,142.78327143895456,20.194831526051157,76299700,321984000.0
2021-07-13,142.2266082763672,20.204811096191406,144.00395975842287,20.41558998557854,140.26372237579417,20.06911490682044,140.6543415426895,20.354974593131452,100827100,290708000.0
2021-07-14,145.65432739257812,19.797225952148438,146.06449685832388,20.37219021147144,144.2187789659628,19.708675050402782,144.62894843170855,20.312324625479327,127050800,380100000.0
2021-07-15,145.00006103515625,18.923925399780273,146.48444087501676,19.802710619931563,143.64263914576114,18.816415909806356,145.74225840567044,19.76753957121302,106820300,550564000.0
2021-07-16,142.95901489257812,18.120473861694336,146.25002646546287,19.114251622677635,142.4609732736023,18.032670884319224,144.98050686009336,18.988034723757636,93251400,688224000.0
2021-07-19,139.1113739013672,18.73784065246582,140.69341583864048,18.999504392664644,138.3496560764886,17.825629630506736,140.38090857655365,17.875269883894855,121434600,749060000.0
2021-07-20,142.72462463378906,18.570466995239258,143.65237106764857,18.795962510715192,139.609402312616,18.123466749051826,140.09768363521007,18.688203709705867,96350000,434687000.0
2021-07-21,141.9922332763672,19.36668586730957,142.7051348899588,19.48342535694125,141.24029060622254,18.700177259556888,142.11919121599766,18.83986423648893,74993500,371017000.0
2021-07-22,143.35940551757812,19.550275802612305,144.72658731973024,19.84262124158665,142.3926030924508,19.232984628727042,142.51956101020923,19.59816902543563,77338200,323826000.0
2021-07-23,145.07818603515625,19.51435661315918,145.23443967973952,19.656039936097546,143.47662343109712,19.207043356145515,144.09186284341388,19.612137498497777,71447400,195672000.0
2021-07-26,145.4980926513672,19.250944137573242,146.31840180292855,19.398612673272545,144.23831833181586,18.87179107976758,144.79496626398165,19.26790639829814,72434100,203943000.0
2021-07-27,143.3301544189453,19.165136337280273,145.71297050212902,19.57821202904054,142.13874637735347,18.699177517637054,145.62506850801552,19.22200834655241,104818600,248863000.0
2021-07-28,141.58209228515625,19.45948028564453,143.5254579196167,19.60216083809746,139.19927630353345,18.952614440884304,141.4160783718357,19.275890857255888,118931200,202191000.0
2021-07-29,142.2266082763672,19.618122100830078,143.11528401739503,19.80869584189757,141.19145407304512,19.28486593170964,141.29887657911624,19.47543967277713,56699500,190781000.0
2021-07-30,142.44146728515625,19.455486297607422,142.90045304700064,19.586192570661208,140.73248218501953,19.220012897722576,140.99615834422465,19.374665779501278,70440600,183497000.0
2021-08-02,142.10946655273438,19.705928802490234,143.50594463384482,19.91645840741657,141.84579034327976,19.317796898621157,142.92977598084835,19.656041136379148,62880000,217444000.0
